RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394720,268,"Janesville, WI",msa,WI,0.2760809451985922,0.3481890121696729,0.3933531452386309,0.4362394624612313,0.4403180190068712,0.48665715391176945,0.41498091316240343,0.35520843105982425,0.25773755865289044,0.2749890206411945,0.257506503158677,0.24887252227677759,0.21553918894344426,0.23318462594371994,0.29097646033129904,0.3543097936646324,0.43294692282644087,0.3971838870634052,0.3699202054713653,0.27933564500728675,0.2681897028268619,0.21823116219667946,0.21312260536398467,0.20703741266621592,0.22286428605122885,0.2742691391802199,0.3210263035844431,0.3769979236080931,0.4110990979531699,0.45257722766659364,0.4841737959863259,0.4938813557484907,0.5088936106504515,0.44160966003316743,0.417781432748538,0.3950292397660819,0.48280701754385963,0.5363955342902711,0.6372727272727272,0.6802263137706176,0.6778578010572772,0.6351748742280089,0.605460724349837,0.5841796981962472,0.5006721488350392,0.3862979604422713,0.3509287402904424,0.3638713532330553,0.4646552278131226,0.5334382965961914,0.6509234479796479,0.6898250498103113,0.7018076206164117,0.6368707440034521,0.538320019365771,0.5021209243431466,0.45865384615384613,0.46353189493433394,0.39833042973286875,0.4504137630662021,0.46458333333333335,0.5624188311688312,0.577268121948973,0.6431411378219889,0.5976865923674435,0.6187514806917792,0.5982376254321612,0.6178454685694161,0.53216277094642,0.5010893246187363,0.4158249158249158,0.39466089466089466,0.3368377654091939,0.3880015774425712,0.4514936409346347,0.5437083045778698
394393,270,"Bloomington, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20760779436152568,0.21485417117311992,0.1940208378397866,0.23780193236714978,0.26875,0.27758838383838386,0.25139790764790765,0.22582972582972585,0.2612353282456375,0.2579885749988843,0.3696047366150459,0.43963113662684483,0.5094045005178557,0.4549398540532093,0.38317788529553237,0.28643149443149446,0.24527324527324526,0.23237698709396826,0.23066758538456653,0.21849250120948235,0.25748936443673287,0.31487237430593057,0.3768929928626316,0.4230154079049768,0.4338613457729235,0.4221811527481374,0.33966620999476205,0.24307043389078922,0.19199437617496629,0.1678188170021201,0.1553635045468076,0.0984360542934397,0.10825226147806792,0.11772037620934055,0.17644281937721015,0.19673121642617056,0.22549726562738592,0.2223679748268622,0.19440762010594415,0.2098322362473306,0.1769392033542977,0.17885079236266088,0.14635603345280765,0.16487455197132617,0.16908212560386474,0.1968599033816425,0.20012787723785166,0.2100580973129993,0.18363533308535698
394710,272,"Jackson, MI",msa,MI,0.20574506098253662,0.21656267104542967,0.2578115501519757,0.2939098604438344,0.3173581363059033,0.30746638565267453,0.2718819499754099,0.2507382008623121,0.23250784235735403,0.23061370549293256,0.2054520358868185,0.19529152474454017,0.20100079132337198,0.24234278266536333,0.27506546950991395,0.33396573039692984,0.3563385817171496,0.3342701152042386,0.2842683632157316,0.24785510785510786,0.25126015351367464,0.23689885343808884,0.21106246760170302,0.17596166671796923,0.1811877154708037,0.24072311677835692,0.25932085890551076,0.29662053839269026,0.29020892205249743,0.353984980509407,0.34402161054603697,0.3745402977561807,0.376948469662606,0.4021106504769607,0.3875196941594832,0.38953716585611814,0.39430917009789973,0.4417095476681839,0.49951794661831506,0.568746820725238,0.5773196032178068,0.5643470946267416,0.5170887973684443,0.46308569246713577,0.43367578797026657,0.4166549300403177,0.4072438796456607,0.37360588457033,0.394839196712733,0.45005921396898846,0.5358781569307886,0.5923920134446451,0.5458423058423059,0.48837710437710435,0.39193650793650797,0.3986408393866021,0.3351006095015447,0.2898443390544345,0.2640550402840789,0.28295424452811074,0.3094865205230711,0.31696654957172754,0.36547724939821685,0.4230483616448528,0.4529866332497911,0.4359963046675994,0.4270914668153932,0.3855603015037401,0.3751291351721768,0.34766701396005556,0.34046080553433494,0.3118493609565038,0.3073428597744707,0.32081729882142884,0.36181264432805255,0.37551032198067386
395125,273,"State College, PA",msa,PA,,,,,,,,,,,,0.19023569023569023,0.2247702247702248,0.23040629562368695,0.2326021673847761,0.2246376811594203,0.19180253623188406,0.1821407004830918,0.1408314231489697,0.150694011801452,0.15446448428878556,0.1444173885274041,0.1731498853450073,0.1579059829059829,0.16754079254079254,0.1671770900494305,0.21246694512189424,0.24298489053345665,0.21713776681399255,0.17495736447784718,0.1576068072336729,0.16302416488983654,0.16789343555777345,0.17092578057125052,0.14665320405986804,0.15950781398894606,0.17536780851998243,0.23641304347826086,0.31052506533618435,0.3870809050633796,0.43468312021596595,0.45362665391359797,0.4379403794037941,0.3828282828282828,0.3490675990675991,0.3306767944698979,0.34582830962141314,0.37879534258844605,0.445287413008932,0.5733099059798786,0.616746199416172,0.6265260705442915,0.5470354075005238,0.4827169907230906,0.40159426355811895,0.32216082495155374,0.3084360822904786,0.2789895004615351,0.2656150148648273,0.28038061102577233,0.37161044973544977,0.4515324770258981,0.4628703455066237,0.42101898616856226,0.3941272619084169,0.3831822898601917,0.38730499066166785,0.4017350050916822,0.35099858816640767,0.2882808181315644,0.21815257851179934,0.23161467977021313,0.2693815106404923,0.31545972621023327,0.3350675693474882,0.3399862811627518
395079,274,"Sebastian, FL",msa,FL,0.06825990566184405,0.07494063702611971,0.08261327129721946,0.08239962651727357,0.06836755320684974,0.06231035325680604,0.0638382371376311,0.07496815456082441,0.07643628484044675,0.07911008163189061,0.06689268758944462,0.05514188797882022,0.05906345660627121,0.07568450803744921,0.0793991833560179,0.05829826592482523,0.05932201694857625,0.06026594265907168,0.06681286947993571,0.050594346219158925,0.060641627543036,0.07889932185706833,0.1287417554540842,0.10871591566080256,0.0785517308574425,0.033351381978472726,0.0559024742970069,0.05687275931823189,0.05312744096617197,0.04663393447266547,0.07331460674157303,0.08619402985074627,0.10447779386829868,0.09818713552846002,0.10201211708455783,0.09725944856531404,0.12731051480112054,0.16481978017405022,0.21562730901436597,0.2600684584708988,,0.3034723323291581,0.2962754207374006,0.26822078803160515,0.26798890719980223,0.25732752757987104,0.265056957033634,0.2859093937801105,0.3207920947017266,0.36548376968865187,0.3823106927655749,0.37850294516484445,0.3342801151705516,0.26915465048653675,0.20642075921620948,0.15902565548730543,0.11941415555307078,0.10346091979867512,0.08840785503800803,0.09396846306711026,0.10335747464443745,0.11197779086709286,0.11516896767003994,0.09178086808541684,0.079586371219081,0.09051720317919425,0.09956682241219632,0.10211219647151461,0.08721499391000469,0.08252297295231106,0.07800100912802166,0.08501556764569984,0.0810339962129229,0.07861151559276787,0.06395835151726746,0.07297957194573736
394814,275,"Madera, CA",msa,CA,0.18068439497010924,0.2098746021264181,0.21059610284791883,0.25663095514500206,0.23403208508850484,0.24447485868917318,0.1945232881896575,0.19803296119085592,0.1966213862765587,0.20261351091275112,0.18457599287523307,0.15443068816909558,0.1324162716485423,0.1594240897011365,0.20549516646100616,0.24330156446682252,0.24323610230395265,0.19685056013527794,0.206612685560054,0.21048265460030166,0.28117230977271546,0.2765019801023858,0.25732986681262543,0.2126636034530771,0.24465765107212475,0.26715939810217365,0.24398153474459272,0.22411270758409887,0.23326079220388163,0.2739825152105854,0.31605528973950026,0.3203842940685046,0.35850428540487017,0.35228146339257443,0.380500158277936,0.3942029864015679,0.4188468610454426,0.45468210632021594,0.48160841957902106,0.5093861973567989,0.5167608286252353,0.5184857423795477,0.4686841550779604,0.4813547203801047,0.4475250626566416,0.46743619612411313,0.40336376166309035,0.3864014211713381,0.3921937509073297,0.44666310472878495,0.5093548480927973,0.5562171998331977,0.4875759446788179,0.41722629944438,0.31451038098084755,0.2967508181393175,0.2811594202898551,0.25090090090090095,0.23006756756756755,0.22957005512975662,0.23923825991991263,0.31007159325324596,0.3320968834688347,0.3741271661569827,0.33068147327308756,0.3359652896982084,0.31739367909678123,0.33007014121144557,0.27944902319902315,0.24617030909165738,0.2213839843053326,0.2868601747815231,0.31980286738351255,0.3406645453880477,0.2846247900363657,0.26204414487507544
394523,276,"Decatur, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,0.23015873015873015,0.21587301587301588,0.14030365769496203,0.17082868821999256,0.21686043425173862,0.2671321733821734,0.27787698412698414,0.27378072196620584,0.27336405529953917,0.2546236559139785,0.26759013282732447,0.2495256166982922,0.2711964190142558,0.2755537174892014,0.3294140294140295,0.3399035399035399,0.35745587484717917,0.37452557612740683,0.42013686139386447,0.4459919338576326,0.44621054893114187,0.4280113152146668,0.4245870727904244,0.39885928247997215,0.3839843669965373,0.3839843669965373,0.3786793272087389,0.3710834960834961,0.3930531930531931,0.40729820729820726,0.39528619528619524,0.3281724347298118,0.30656749645820686,0.30071954324183253,0.28991620174318294,0.261058177051825,0.18847475771917963,0.18786979704162365,0.17929136566907464,0.2331917136870697,0.2363349885408709,0.2811313686313686,0.28375315998555434,0.29616158489397926,0.2707240594564538,0.2694851444851445,0.2544866294866295,0.23861361361361363,0.2050724193581336,0.19415240843812268,0.18314139742711175,0.2129301550354182,0.20886779227740326,0.2005992497622854
394453,277,"Chambersburg, PA",msa,PA,0.1012820512820513,0.11511470985155196,0.10511470985155195,0.14540775014459226,0.16203967649512205,0.18701142790755143,0.15967385320155567,0.13953946566208228,0.13554332400575045,0.15456000150196011,0.1408110007025996,0.11573282684393794,0.10573870573870574,0.10887880235706322,0.11174105638210795,0.11412200876306033,0.13042635658914728,0.13477011494252875,0.12071782736082938,0.12480279468109083,0.1324239840863882,0.16763732035722612,0.17106601423915047,0.19145248766910217,0.1689805775567426,0.1775780274656679,0.17717398706162754,0.18312965722801788,0.19146758192957894,0.22728972084450136,0.2438699833264032,0.24632570941849294,0.20595426061074917,0.22277950385108677,0.23198585305743594,0.2515423779574723,0.24819151704397605,0.24448781334027234,0.29210686095932,0.33240740740740743,0.37509416195856876,0.36719038188984027,0.354529240085052,0.35842280818783295,0.3360634303618246,0.30229600073804147,0.29178653154625694,0.3032996894409938,0.35159393251135623,0.3712199973415366,0.4079369004148226,0.44214505427638734,0.4251560167971931,0.3895020388939751,0.3315457193858233,0.3106272815589726,0.270343341896151,0.2741440748946578,0.2545697144607964,0.2739043653171864,0.29095306847223606,0.2939327290500311,0.3249667535051082,0.3326524724207736,0.3725351703679877,0.33013750954927423,0.3001797637390858,0.29217110573042776,0.3215828704363101,0.2816163502438012,0.24020119263146053,0.20885144342945414,0.2549661856226277,0.2798533728235028,0.34883396383591764,0.3715750190208782
395193,278,"Vineland, NJ",msa,NJ,,,,,,,,,,,,,0.17441382147264498,0.1680035650623886,0.21499477533960296,0.26387985252656687,0.2594938876142862,0.2331160508916219,0.23806720839195641,0.22416049037740784,0.22180269491616414,0.1796547719171773,0.1530756599722117,0.1562104562104562,0.18602412080672948,0.26661020139281005,0.28007821486082357,0.2906826687314492,0.29408402927566685,0.3628670980587357,0.40924551638837353,0.45740021133721925,0.46858347252048044,0.476159230096238,0.44555555555555554,0.42092691622103384,0.3886529571178065,0.3982592563304049,0.4081917539196045,0.46689542366306885,0.5424353232808797,0.6261487050960736,0.6207806750919852,0.5473757697939142,0.4909847923503052,0.4733787204329231,0.46805487238345084,0.4529033572319357,0.4403274190044901,0.4895022600230014,0.5435426640634055,0.618889777540804,0.6125630277625904,0.5657376309371935,0.49907483214397,0.4253208465759217,0.3958423885260351,0.3410595481316839,0.3436914568921802,0.345392137164289,0.36909584086799274,0.39019288728149487,0.40673313169784553,0.4700664650311788,0.5036654648749045,0.45246913580246906,0.427030539311241,0.4264756773331581,0.504421805279286,0.4864447639104319,0.4386045641601197,0.3643621399176955,0.36333333333333334,0.3702991452991453,0.4494658119658119,0.4676282051282052
394703,279,"Idaho Falls, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.296916533758639,0.2608715602136655,0.1772582716731653,0.1902082846231782,0.19426672618161978,0.22315604884412224,0.22669274203598785,0.27997557031881615,0.2843729899040747,0.2943524962749203
394639,280,"Grand Junction, CO",msa,CO,0.200582016438838,0.2192404688942775,0.24648023024775126,0.24121263648458224,0.22852057680432966,0.1941667895228267,0.17736006683375105,0.15372594833697792,0.14483674672331806,0.12994999732157062,0.13796314248104571,0.13215506167296492,0.15021566125994776,0.1752605775965064,0.191046485455585,0.19322771848010412,0.18722748627297536,0.18691528095656482,0.19764541971438523,0.18756966213862766,0.159961456671983,0.1346058598878148,0.11583742330964368,0.13780676106845513,0.16831735611106988,0.21500867826138026,0.24701014537735122,0.2839426892064468,0.2851864703009741,0.31215004557545994,0.2965776550030694,0.29441315283856717,0.2744362511311664,0.2445540962490115,0.24169851809222853,0.2621581747210476,0.3332264118792501,0.4047932547904633,0.4777368416685337,0.5174894567104936,0.5405653356299995,0.5048727629275981,0.42903251849285345,0.36454215211569463,0.28313770475972416,0.2744499884557371,0.2620628113626777,0.2954998133277398,0.35115900381839094,0.4037097210749905,0.4633156999569213,0.44484116072766505,0.38393131034413047,0.2887910189213621,0.22037827948251776,0.18114382972175216,0.16565162387080193,0.15434164375770218,0.14906667181606356,0.13533040807979982,0.11983422307046904,0.14864080743260896,0.1805318330736346,0.2348802175191064,0.23837020228594816,0.24675434862741155,0.2260956481934302,0.20845957289160907,0.1976715803962995,0.16870577152835217,0.13920419548422294,0.11298041926044672,0.15144571740316423,0.1958041958041958,0.22943722943722944,0.22977392977392977
394563,281,"Elizabethtown, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,0.09444444444444444,0.09691358024691359,0.16164787976382178,0.18691669696812285,0.2613244380425306,0.27240713198967464,0.3199453323292332,0.29776931015321106,0.29348009446693657,0.24845085470085473,0.23604390681003587,0.21805148256761162,0.21805148256761156,0.2598155467720685,0.30277943220170733,0.3485971600419071,0.3719465964348218,0.35181668454338183,0.3340412847455101,0.2935589419375859,0.2783007259751446,0.26526412530967797,0.23994662572201508,0.20165833743372677,0.20010290245452622,0.24738422633159476,0.2890058479532164,0.30505747126436783,0.3023800950930158,0.2866354142419519,0.2376890540886952,0.15571034560396263,0.14034391534391533,0.11837421837421837,0.12292694385717641,0.09767441860465116,0.13706835799859055,0.16666666666666666,0.2124505928853755,0.23373943062990943,0.23662543351591234,0.2230384769941732,0.19543650793650794,0.19730392156862744,0.19154151022110974,0.18876373244333192,0.17102330293819654,0.1912087912087912,0.1986161986161986,0.2530379673236816,0.23994467763464722,0.22356291125288086
394917,282,"Niles, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21174339300937764,0.19576420311714426,0.22282605878724737,0.23690537472414844,0.25507674583669604,0.28264451979622257,0.28327108621226266,0.2755892255892256,0.25072150072150073,0.26203837314948425,0.3421794061207059,0.4314651204064202,0.500451278281467,0.5103409875149006,0.5120198641937773,0.48056740860339064,0.39527151488358386,0.34398946360153254,0.3033548513302034,0.30069962257203353,0.26292184479425573,0.33803921568627454,0.39637860082304527,0.4704136885423435,0.5115901591305788,0.4900430189816909,0.46548161547291894,0.3593599179676257,0.32471060665594564,0.2647966708730923,0.22207228127097614,0.18855679857516558,0.19300378415422662,0.22289562289562292,0.24377104377104378,0.2814814814814815,0.3144563918757467,0.3750624524818073,0.3748229439948762,0.3263344067662293,0.258994339426162,0.24079751609093458,0.23521886420591878,0.2252441167311713,0.20302388289676424,0.20019902413970211,0.21885114941934414,0.2518931074613022,0.2915442270951016
394873,283,"Monroe, MI",msa,MI,0.18029378677743166,0.1991359298914194,0.24961669912218865,0.34236763259692404,0.3665419999693263,0.3874346875286805,0.37816311542466163,0.3239776234567901,0.28125,0.19866071428571427,0.1931630291005291,0.15345950345950346,0.17584045584045582,0.19156255377731887,0.2695845317992969,0.33021516242992754,0.36887016887016894,0.378854807887066,0.3466581817307082,0.30807628432528145,0.23965008686682596,0.2000396118043177,0.16942959001782532,0.16376858435681965,0.17161172161172158,0.2016117216117216,0.20222222222222222,0.2734001670843776,0.33243760023945784,0.39688204468390226,0.39395806807571515,0.4034525865613949,0.41183096493977317,0.3903855073241029,0.34254800012778736,0.3525344016236229,0.3878687481281821,0.45765776424353416,0.49588028595662187,0.5502265806875319,0.5354114788417795,0.5214747796641165,0.5024810237387839,0.49132133554497104,0.46630514173748305,0.40086454030959634,0.3622382227305416,0.3689337110356076,0.40593001140557056,0.5458103703288009,0.6136016855427965,0.6651488812505763,0.578982128982129,0.5456688638807844,0.4802478782470328,0.4561532736646234,0.37965555766785813,0.32335730875051677,0.29499881087982377,0.3011223147964805,0.3165866930927172,0.3796566019073069,0.42422833144842215,0.5057579129780037,0.508747761399642,0.5336871590741561,0.5014207005781893,0.4316663620611733,0.38480764222788216,0.32772438234187246,0.3005813273633376,0.25923877478482993,0.32916937800301044,0.400690244075998,0.4906567992599445,0.4911725955204216
