RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394983,326,"Pittsfield, MA",msa,MA,0.858158280779759,0.8785747773089545,0.8619719676026966,0.8165571422462937,0.7822374883991062,0.7515636096522051,0.7402672137404247,0.749147217459798,0.7593868688759199,0.7646370703878036,0.7740957078573901,0.773339849958675,0.7836296639868069,0.7853939282510711,0.7835042835042835,0.7528780208780209,0.7177804232804234,0.7053280254777069,0.7325872847369662,0.7581976881339939,0.7897255523805976,0.7797887863462707,0.800521920364209,0.7960191379845311,0.7663044878968536,0.7059841572329425,0.6789837630666042,0.6759209320947995,0.666664741050551,0.6105520890343358,0.5923810606087231,0.5826065003202983,0.5574544541394921,0.548767394893209,0.5239478366710894,0.5866675139975083,0.5950937970511238,0.5986176211663375,0.5095886173832354,0.44434254270319845,0.3782754510213526,0.3762788137788138,0.38230056980056987,0.44017094017094016,0.45763888888888893,0.47883771929824565,0.4907424812030075,0.5632205513784462,0.6005012531328321,0.5692982456140351,0.46378446115288224,0.3920199048345501,0.3578013308767198,0.3593677469168201,0.38614483456347287,0.44859022556390976,0.5138168984407923,0.5576976283028304,0.5878637070800203,0.6401182372106567,0.6222603108362107,0.5963931738579625,0.5124646024293912,0.48160183016740393,0.4498557984213722,0.4412290378579919,0.44214743800493594,0.4889678433159073,0.5214582402429239,0.5581840416746077,0.5664675207358134,0.6397192689875616,0.6621843570264202,0.6661395317133022,0.5880600948103359,0.5487599899364605
394890,327,"Mount Vernon, WA",msa,WA,0.4842424473846663,0.4350418125377651,0.41163044130030685,0.3873866352507553,0.38132923699152216,0.38331454570702744,0.4138016450938144,0.4552425985065988,0.5195438186578077,0.5510722231469897,0.5784790885820241,0.5606195657245004,0.5381220935303651,0.46188535317148727,0.4393454036340609,0.4238033112922536,0.4274012209477845,0.41552382631176926,0.4332935085623258,0.46614179049308796,0.4921808066084399,0.47518175627605624,0.5019852920616279,0.4878804323248767,0.4779089223533668,0.37984197280126875,0.35418232622658946,0.33824847008654774,0.3813231001301973,0.35788383936842133,0.3580117914046866,0.35335229319680134,0.36561282959526875,0.3606210129013243,0.3374355290303566,0.3028009595226577,0.2848522415739397,0.24005488273969558,0.21410613846211035,0.18598064077139528,0.19127907388433796,0.18923272689025575,0.19312564964417056,0.21928393209061814,0.2653543927952252,0.30092073200696623,0.3433746231450679,0.3149033972563384,0.2653929948047595,0.17542448378361689,0.15947323842060682,0.2021163778379398,0.2876482737354444,0.36154004630271364,0.4256050135934874,0.47186092053641726,0.5401681651681651,0.5793290043290044,0.5758988186954288,0.5669220648556613,0.5107817139784684,0.4821606175607618,0.43918931945247736,0.41629741226515415,0.42404723819679835,0.4097406383638827,0.43861999122962203,0.44900865331598405,0.48117239600604256,0.526727600055394,0.5322817314746882,0.5215290433026452,0.5213648396901657,0.5044087787135618,0.47907899265880066,0.41964336655650797
394719,328,"Jamestown, NY",msa,NY,0.791343669250646,0.7591799265605875,0.7524446361806154,0.772559578709351,0.7643192809953692,0.7663539281294233,0.7076210994218259,0.7291126102750388,0.7307837605155215,0.7716538989466356,0.7650409029719375,0.7711711711711713,0.7910277624563339,0.7768707482993197,0.7419113987058239,0.688056523422377,0.6211324564983102,0.6054745221411888,0.619104611858235,0.6915231842768074,0.73737856346552,0.7405372405372406,0.7718012981170875,0.8022941970310392,0.8236617183985605,0.7773793458003985,0.7230769230769232,0.7107142857142857,0.7231684981684982,0.6839036694299852,0.6438034188034187,0.6120235198702352,0.6027355941736408,0.5815839246773193,0.5801303903770697,0.5735147359852316,0.5573857037271671,0.5395159765551144,0.4976147883124628,0.5010870105346849,0.46131468006468007,0.44621496496496493,0.3757645495963253,0.36529693912871486,0.4004821243139,0.4706654456654456,0.4957338638373121,0.4669756939026715,0.49560577169005277,0.5115777054019116,0.5096595468341367,0.4299695553630795,0.3225799971301478,0.32493654243473125,0.3425899856313999,0.4359233189647333,0.4726235164751829,0.5373076173777518,0.5603845404546749,0.6131152372531683,0.6394790394790395,0.640911920323685,0.5714674758792405,0.47377880976952175,0.43486571366688326,0.40113555493672454,0.4298870453131511,0.46701761022149374,0.5472453534927152,0.5460767091201874,0.567793880837359,0.5642857142857144,0.5826358826358827,0.5690556357223023,0.5482884399551066,0.5391975308641975
395153,329,"The Villages, FL",msa,FL,0.7651886512180631,0.7688651218062983,0.7899458545688868,0.7806638452868776,0.7676925029037704,0.7988993518405283,0.8489894419306183,0.8554248366013072,0.8377299537701259,0.813627389667562,0.8299672589486077,0.8462274215502336,0.8233734639136673,0.8014710859412016,0.7903973545142323,0.8408955429200294,0.83959530651341,0.8218749999999999,0.7999999999999999,0.8055555555555557,0.7923553719008264,0.7643791814246361,0.755288272333727,0.7591450216450216,0.7513850158021937,0.7538092582264362,0.7573283198100139,0.7651909529106415,0.758323784990842,0.745873303949529,0.7563226247436775,0.7693934963671806,0.7878487253487254,0.8151566887032002,0.8031196516661634,0.8110810389378953,0.7794781579026759,0.7334628740598812,0.6449056120746274,,,,0.35778633705769386,0.3611605221317451,0.37703353800476097,0.4117427312505397,0.43959072312730846,0.4368129453495307,0.3937348062348063,0.37850529100529107,0.4174286864504256,0.4815728539824436,0.5115267710331348,0.5424446454292701,0.584732707999695,0.6240248226950355,0.6633410620112747,0.7027421652421652,0.7534774593598123,0.7743238216695891,0.7793288266745942,0.7905087372353098,0.778830984094142,0.7896989949621528,0.7510073044956765,0.7465700750584472,0.7240419665928387,0.7625693887105404,0.7796901545426463,0.7715304323204242,0.7730120967234368,0.7802802900148033,0.7942337783868963,0.78115549864195,0.7799146876666256,0.7684303350970018
394307,330,"Albany, OR",msa,OR,0.3718264222140191,0.375168109766233,0.3166132924904855,0.3407072789500633,0.3464071827179218,0.3850976589083979,0.3823280271065081,0.3819444444444444,0.435672514619883,0.4575580365054049,0.48937621832358674,0.521957671957672,0.5343033509700176,0.4666162761400856,0.39072341899722857,0.3559126519460243,0.37879453197076146,0.3719553063815359,0.3608555796055796,0.3519570707070707,0.3947505973715651,0.39420235175753,0.4312393887945671,0.45311554748941313,0.4175118323191345,0.36195627676357894,0.2796325737502208,0.3800629898190874,0.40089632315242074,0.4320183542744518,0.35315656565656567,0.2767676767676767,0.22962962962962963,0.22364672364672364,0.25356125356125353,0.2584345479082321,0.2411370306107148,0.2065928710665553,0.19125873419766548,0.145846708122656,0.153992512154536,0.14492473514782767,0.18078136360773808,0.1928706823390707,0.2410821200241926,0.27413580584346225,0.2928623976037619,0.2620009302097868,0.21026791377088797,0.20027008048398423,0.17281910009182735,0.1971819337261842,0.21679461412583878,0.2993342966655213,0.36047354265089115,0.4022754029147891,0.42844442908381525,0.4698960974704682,0.4923344397028608,0.4939431913116124,0.46502474134053084,0.430448717948718,0.37143149403787695,0.3312943262411348,0.3132387706855792,0.3316082039486295,0.32851161020175107,0.3413321230222639,0.3886763422414831,0.4492317651745618,0.47914629508909173,0.4589308996088657,0.40620020281037234,0.35304849340866284,0.31116452991452986,0.32068833943833946
394633,331,"Glens Falls, NY",msa,NY,0.638998233870923,0.6095787434585249,0.6505239094036908,0.6288588499372813,0.6418543015292241,0.6464396284829722,0.6709197235513026,0.6997873471557683,0.7226535013051866,0.7089095039546319,0.680399918302189,0.6408457025353124,0.6493196076592532,0.6870228245392255,0.7190864036019825,0.6632044346765352,0.6346168640550663,0.6266451772873791,0.674521625163827,0.6974156820113722,0.7128780054831791,0.7298185870255306,0.7561552994087547,0.7310254214336429,0.7283705541770059,0.7020776380535811,0.6969284634359831,0.696928463435983,0.6676056338028169,0.6309974365621129,0.5725612225703435,0.5333051734551394,0.5339407783852228,0.5350999970718281,0.5802532178348049,0.5914018664834536,0.5982723577235772,0.5305753441197778,0.4837616186295817,0.4236418069051487,0.39277057818935673,0.35244662252013254,0.3475883229249909,0.3753254252785063,0.4166297731045932,0.46403538586453674,0.4711984865528172,0.5019213781190822,0.48172833773300155,0.4638152163716043,0.41503676924978367,0.39015039301655013,0.3563860252004582,0.3301326376665829,0.3670005807200929,0.4322328211572513,0.5017994962054452,0.5538764972186164,0.5864977921349932,0.5843169832531534,0.5678682094344745,0.5139961555624206,0.49243438400064904,0.42515349574173106,0.4080914899156803,0.3958168447296427,0.4350325310041525,0.49206520056324327,0.488241360900796,0.4902021452145215,0.4440586419753087,0.5101923629055412,0.4853696678700801,0.5100610258947715,0.43636451957641115,0.4253222357089186
394780,332,"Lawton, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36548636548636554,0.3039189310375751,0.2742031687636733,0.28635012457260095,0.3274047385085708,0.3816026100103446,0.39629782738505354,0.42115658444720044,0.45064272918758247,0.469938122141512,0.44406155337453046,0.43021675619639993,0.4108228168024606,0.404697771364438,0.3737639553429027,0.39032684450853156,0.40858081276249986,0.43781277116317446,0.44675493250259607,0.45416233991000343,0.4631662149954832,0.4572138340431023,0.45466753774680607,0.4595924908424909,0.4348328217166246,0.4182706289929274
394474,334,"Cleveland, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,0.5733185747417247,0.5788741302972803,0.5411290322580645,0.5166666666666666,0.44166666666666665,0.41846846846846847,0.4054342804342805,0.47487872487872496,0.48009446693657215,0.5014619883040936,0.4883040935672514,0.49899488304093564,0.4705395984880902,0.44240620193364094,0.40931325321569223,0.40912270443520443,0.3868337488129155,0.39999614197530864,0.3916049382716049,0.4512169312169312,0.46183810357038696,0.48536162709391056,0.44782661308830835,0.43942766295707475,0.38983438035408335,0.35139702067738826,0.36092083020119775,0.40021810250817885,0.4816430388949473,0.5214342978642884,0.5928628692928598,0.6063358255139076,0.6364533811342322,0.6595414042222553,0.6589309036117547,0.6307379489197671,0.594081057424166,0.5563812940606857,0.5599271031870529,0.5344679892676796,0.5623429521086848,0.5642241402274967,0.5863774115049798,0.5778871937124365,0.5897651279847369,0.5954791247484909,0.6050029342723006,0.607046568627451,0.598793363499246,0.57526395173454,0.5805622412631174
395098,335,"Sierra Vista, AZ",msa,AZ,,,,,,,,,,,,0.7458707620979426,0.7380952380952381,0.6736694677871148,0.650627993132737,0.6023171025114282,0.6471350296822966,0.6530114987995758,0.6645576835385317,0.6425968992248062,0.6422549019607843,0.6619917440660474,0.6529594860015314,0.6689303904923599,0.6611991981046109,0.6979237638614347,0.6868548201549199,0.6609602815485168,0.6104108309990662,0.5912698412698413,0.5838172667440961,0.5600077429345722,0.5414519638154128,0.5250950145316343,0.5653248995891055,0.5196883351041566,0.511553414469236,0.4394883234192553,0.4411911097969643,0.40018643689976807,0.4008861117567462,0.38889459450207114,0.37715536496024304,0.39162422942910746,0.41829268292682925,0.4772112841610343,0.48785385444215884,0.48316342292245906,0.45368286332141755,0.4015674248232388,0.36536832980061434,0.35726033292857257,0.4268153929264487,0.49337886041870876,0.5534691886848467,0.5822835486281627,0.5577952445345955,0.5985028319173746,0.6223755109624675,0.6148272017837235,0.6233803022826544,0.5693787482811004,0.5977603907931776,0.5496309246309246,0.556438127090301,0.5779027735549475,0.5390342346864087,0.5413567913567914,0.5193365893365893,0.5436752136752138,0.5896618357487923,0.6041062801932368,0.6325140694257683,0.6081130046520328,0.5937172220080749,0.5814092060181738
394325,336,"Ames, IA",msa,IA,0.8733850129198967,0.8622739018087856,0.8272456532212149,0.7271939736346517,0.6589400053806833,0.7021553884711779,0.765079365079365,0.7810457516339868,0.7284141726866186,0.693326453388373,0.7478362573099414,0.7398997493734335,0.7692857142857142,0.7041005291005291,0.7398148148148148,0.6933862433862433,0.6979807112718506,0.6715101230365564,0.6865284380548714,0.6615635997988939,0.7004455355519186,0.7281736214195393,0.8020218599019241,0.7865240926311072,0.7818729298404096,0.7416504223521767,0.7146681135829264,0.6767119092033643,0.6430861782092124,0.6285812633206963,0.5979384338838333,0.6174243376980953,0.6166763436820474,0.6484937683030703,0.6363178060092761,0.6697346815314148,0.5922305764411028,0.5271428571428571,0.38183112420225823,0.342976741869615,0.3244203114234208,0.3631352772167939,0.41823615814887677,0.4806814774839599,0.5297385620915032,0.5303030303030303,0.5488215488215489,0.594254693830965,0.5642569138331851,0.478278077854349,0.3442434002778831,0.2947178770681493,0.2786922360425083,0.3283504134897324,0.39756030217822413,0.4918487297999851,0.5861915855440305,0.6157188779725825,0.5976941866145579,0.5617391304347826,0.544950495049505,0.5423488690332449,0.4892415244004764,0.44564368635580237,0.4107144481745317,0.4364836633108971,0.4890198951949551,0.5272915001332268,0.5743265993265992,0.5999113946482367,0.6508373205741627,0.6692355889724312,0.6566436251920122,0.6118238053721925,0.5145736376994896,0.45110655141572353
394824,337,"Mansfield, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5383597883597884,0.5481537768771813,0.5394391799272901,0.5037248942130044,0.43043884220354806,0.38730158730158726,0.36773211567732117,0.3739918965849894,0.39381171640480916,0.4038573785052659,0.4789747493972847,0.5026923445434512,0.5511771930282997,0.5878555967841682,0.5776515151515151,0.5545634920634921,0.45456349206349206,0.44090228987769975
395128,338,"Staunton, VA",msa,VA,,0.5880497902253341,0.610382296428808,0.5905866387021158,0.5199886320575976,0.5071681192370847,0.5214582714582714,0.5905058905058905,0.5862323862323863,0.575534188034188,0.5922008547008547,0.5508333333333333,0.53,0.46062015503875964,0.4677996422182469,0.44856887298747766,0.4551282051282051,0.47985347985347987,0.5124175824175824,0.5384656084656084,0.5359948088249974,0.5093281421583308,0.5549241583425824,0.555906862745098,0.5330083120204604,0.432518115942029,0.3887681159420289,0.38560606060606056,0.39853709508881924,0.376314872866597,0.3879310344827586,0.342896174863388,0.3012295081967213,0.28478959889966915,0.3307823129251701,0.3819727891156463,0.37500937382827143,0.3440341540041308,0.2905133273289417,0.24715251935976235,0.21860392966009354,0.2444603572423121,0.2662323145220529,0.29642434471408313,0.3023238796693081,0.32029931217300617,0.34710583897953295,0.3785039817160743,0.3433514123169296,0.2985908293884077,0.24946298103188422,0.2852434043123075,0.2912013264869491,0.32187532160131727,0.341027982665743,0.3450543086432885,0.34330285573348834,0.36020091930674375,0.39896449491242464,0.4383268891869854,0.43920145190562615,0.4218664477285167,0.38738368910782706,0.3309816575654587,0.30706488364868484,0.3124927252834229,0.33798798798798796,0.37222222222222223,0.40491307634164775,0.41184258649696437,0.4557244430370488,0.4807454103280748,0.47586475754076446,0.4429794645745633,0.3785336364301049,0.39365947588281314
394353,339,"Augusta, ME",msa,ME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4171747967479675,0.4699525745257452,0.4788811459543167,0.47321246541430034,0.4929655518340534,0.5180978269663284,0.5471220137886804,0.48518436993013264,0.4261235233692861,0.33975988700564974,0.2754576107899807,0.25531872190109184,0.3003187219010918,0.3623611111111111,0.39620481927710843,0.4189506226344226,0.4135242660452753,0.43932366617744956,0.4232656265332156,0.37956917610481905,0.30256495669553635,0.23897243107769425,0.22239475500345066,0.25436540489862886,0.338614489147713,0.41963028755481585,0.4694353385942171,0.4716524197586667,0.5021082487219584,0.4900046789349199,0.5011920676966793,0.4352951372545504,0.38992856166256495,0.32269828791055205,0.30978572599147824,0.3231145790380732,0.3672682368280946,0.43516897023179135,0.48895850984970557,0.5334291906840228,0.5504186572147737,0.5559892445138347,0.5409516505288723,0.5345104266963441,0.5053453485415594,0.45271376959419113
394905,341,"New Bern, NC",msa,NC,0.6894105096855775,0.6696847712889529,0.6845115239078088,0.7098526545120972,0.7221407901053175,0.7264782826781042,0.7191951175002024,0.7091797091797091,0.68991008991009,0.6811996402547584,0.683507486933466,0.662509565935545,0.6693459206935257,0.6733419890778573,0.6877147433350047,0.6562739222358752,0.6128813289798634,0.6088662377749898,0.636095376032149,0.6628425438836114,0.6674998958463525,0.6811625715735304,0.6984655888765477,0.6962433666543256,0.6832845135638431,0.6586938851996299,0.6722539759025777,0.6368164710240666,0.6439142702362579,0.6260404540431139,0.6432803927703108,0.6141358869129047,0.5925672594619243,0.5713441759132594,0.5600558166333568,0.5663886200249837,0.5340461476825112,0.5027301338960531,0.43992479123996425,0.38302373433890735,0.35133170079129933,0.33641386572421056,0.38896894180869834,0.41440718793659964,0.4387935092502953,0.42504647197384626,0.40711310236262427,0.3741547594632085,0.34162728693573596,0.31578315811829666,0.2885844287158746,0.26525109538254127,0.29679587916884936,0.35073282822009694,0.40354972962854757,0.455521395820876,0.4751217521909918,0.5029500120728637,0.47981212760939246,0.4900500077659718,0.4856959262878558,0.4652161713531983,0.4233360046523716,0.3762381307849634,0.39641683958430063,0.4257161505495626,0.4760394840449678,0.5058492092035302,0.5312189568729581,0.5644475154719703,0.5979898352211864,0.6144692359702502,0.6121229983298949,0.5883793956786657,0.5524005596998297,0.5568665641658342
394588,342,"Farmington, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,0.2786596119929453,0.4405643738977072,0.40264550264550264,0.416268320866022,0.39471443615424257,0.4231094978826377,0.4373205741626794,0.4053030303030303,0.396969696969697,0.3121212121212121,0.3704545454545454,0.39545454545454545,0.49795321637426904,0.47128654970760236,0.4786939571150097,0.47333333333333333,0.5588235294117647,0.5906053111935465,0.611107956696192,0.5828966721823865,0.5452226345083488,0.47458022660178995
